Date,Adj_Close,Adj_Volume
2006-06-29,35.22072238958903,181997200.0
2006-06-30,35.04895808635438,82719200.0
2006-07-03,35.256883295533164,21598500.0
2006-07-05,34.48846404422026,93724000.0
2006-07-06,34.45230313827612,70615200.0
2006-07-07,34.07261362586269,108063300.0
2006-07-10,33.77428615182356,105109800.0
2006-07-11,34.02741249343252,136114200.0
2006-07-12,33.385556412924096,154458900.0
2006-07-13,32.82506237078998,177745500.0
2006-07-14,32.49057399080671,172448500.0
2006-07-17,32.571936029181025,134311000.0
2006-07-18,32.68041874701343,206964900.0
2006-07-19,33.105309391857034,192517600.0
2006-07-20,32.61713716161119,152292100.0
2006-07-21,32.2736085551419,119343000.0
2006-07-24,32.915464635650316,130269300.0
2006-07-25,33.105309391857034,108869600.0
2006-07-26,33.07818871239893,107170500.0
2006-07-27,32.861223276734115,99698700.0
2006-07-28,33.548280489672706,93556100.0
2006-07-31,33.53924026318668,78015300.0
2006-08-01,32.97874622105255,98552800.0
2006-08-02,33.34939550697996,87370600.0
2006-08-03,33.55732071615874,99205600.0
2006-08-04,33.40363686589617,123493800.0
2006-08-07,33.18667143023134,69634800.0
2006-08-08,32.97874622105255,124139900.0
2006-08-09,33.02394735348273,145342200.0
2006-08-10,33.258993242119615,102481300.0
2006-08-11,33.02394735348273,86903200.0
2006-08-14,33.24091278914755,109281100.0
2006-08-15,34.08165385234872,133712100.0
2006-08-16,34.87719378311973,135452100.0
2006-08-17,35.01279718041024,129492200.0
2006-08-18,35.06703853932645,97754500.0
2006-08-21,34.732550159343184,66668400.0
2006-08-22,34.74159038582921,102058600.0
2006-08-23,34.47942381773423,96056300.0
2006-08-24,34.5788663090806,78985300.0
2006-08-25,34.64214789448284,73572900.0
2006-08-28,34.90431446257783,80035000.0
2006-08-29,35.01279718041024,104842000.0
2006-08-30,35.17552125715885,75687200.0
2006-08-31,35.13936035121472,61207200.0
2006-09-01,35.32920510742144,69388500.0
2006-09-05,35.672733713890736,85582800.0
2006-09-06,34.95855582149404,97888600.0
2006-09-07,34.786701115994525,115877400.0
2006-09-08,35.0037569539242,96627000.0
2006-09-11,35.22072238958903,142377500.0
2006-09-12,35.87161869658348,124102400.0
2006-09-13,36.124745038192444,116054300.0
2006-09-14,36.151865717650544,98116000.0
2006-09-15,36.28150256546027,137825600.0
2006-09-18,36.28159302046542,117806700.0
2006-09-19,36.0463195520716,159060800.0
2006-09-20,36.57095858193864,116635500.0
2006-09-21,36.34482106906491,121886900.0
2006-09-22,36.064410553101496,100996400.0
2006-09-25,36.69759558914792,136473400.0
2006-09-26,36.87850559944691,113375600.0
2006-09-27,36.83327809687216,113003800.0
2006-09-28,36.932778602536594,85943600.0
2006-09-29,36.769959593267515,85438200.0
2006-10-02,36.30863906700512,97068800.0
2006-10-03,36.46241257575925,116261400.0
2006-10-04,37.357917126739196,149209500.0
2006-10-05,37.538827137038176,91799900.0
2006-10-06,37.45741763240363,85450400.0
2006-10-09,37.58405463961292,62786100.0
2006-10-10,37.647373143217564,98181800.0
2006-10-11,37.57500913909797,136561300.0
2006-10-12,38.19914867462945,95260200.0
2006-10-13,38.38005868492843,80470200.0
2006-10-16,38.39814968595833,62017400.0
2006-10-17,37.99110216278562,146149100.0
2006-10-18,37.81019215248664,120366100.0
2006-10-19,37.900647157636136,108198400.0
2006-10-20,37.99110216278562,105454300.0
2006-10-23,38.38005868492843,126960500.0
2006-10-24,38.10869366947996,103541700.0
2006-10-25,38.38005868492843,125399500.0
2006-10-26,38.73283320501144,130260700.0
2006-10-27,38.181057673599554,129375000.0
2006-10-30,38.425286187503175,103899900.0
2006-10-31,38.51574119265266,135811800.0
2006-11-01,37.99110216278562,148960600.0
2006-11-02,38.02728416484542,100216400.0
2006-11-03,37.92778365918098,119263300.0
2006-11-06,38.479559190592866,101283300.0
2006-11-07,38.74187870552639,139706500.0
2006-11-08,38.92278871582537,180245700.0
2006-11-09,38.714742203981544,124278000.0
2006-11-10,38.92278871582537,82419400.0
2006-11-13,39.311745237968175,89146200.0
2006-11-14,39.73688376217078,121962800.0
2006-11-15,39.899702771439856,116565900.0
2006-11-16,40.071567281223885,113513200.0
2006-11-17,40.071567281223885,95162500.0
2006-11-20,40.15297678585843,107184100.0
2006-11-21,40.207249788948126,68092200.0
2006-11-22,40.46052380336669,69852700.0
2006-11-24,40.3881597992471,51762900.0
2006-11-27,39.49265524826715,159506300.0
2006-11-28,39.59215575393159,118268400.0
2006-11-29,39.86352076938006,139515500.0
2006-11-30,39.836384267835214,123457100.0
2006-12-01,39.49265524826715,144559600.0
2006-12-04,40.03538527916409,89782400.0
2006-12-05,40.18011328740327,84697500.0
2006-12-06,40.03538527916409,78207500.0
2006-12-07,39.52883725032695,124936100.0
2006-12-08,39.709747260625925,133798700.0
2006-12-11,39.854475268865116,72931300.0
2006-12-12,39.61929225547644,110985900.0
2006-12-13,39.69165625959603,79035500.0
2006-12-14,40.134885784828526,109104200.0
2006-12-15,40.23844772022419,99942300.0
2006-12-18,39.8399575784979,121588700.0
2006-12-19,39.71316526067591,136535200.0
2006-12-20,39.56825975459362,67213400.0
2006-12-21,39.2875053365592,102952300.0
2006-12-22,38.87995860070277,92858600.0
2006-12-26,39.04297729504534,50848600.0
2006-12-27,39.24222236590848,54129200.0
2006-12-28,39.05203388917548,69016000.0
2006-12-29,39.08826026569605,75152500.0
2007-01-03,39.1607130187372,167689500.0
2007-01-04,39.90335373740891,136853500.0
2007-01-05,39.71316526067591,138958800.0
2007-01-08,39.74033504306634,106401600.0
2007-01-09,39.93958011392947,121577500.0
2007-01-10,40.41052300869689,121070100.0
2007-01-11,40.82712633868346,174029800.0
2007-01-12,41.03542800367675,104217300.0
2007-01-16,41.00825822128632,95690500.0
2007-01-17,40.67316423847103,127142600.0
2007-01-18,39.921466925669186,189029800.0
2007-01-19,40.00297627284048,127544300.0
2007-01-22,39.56825975459362,123441700.0
2007-01-23,39.46863721916205,133103600.0
2007-01-24,40.12071199653233,117615300.0
2007-01-25,39.604486131114186,158337600.0
2007-01-26,39.45958062503191,146284300.0
2007-01-29,39.49580700155248,104191500.0
2007-01-30,39.513920189812765,69605900.0
2007-01-31,39.91241033153904,157772500.0
2007-02-01,39.86712736088833,147365600.0
2007-02-02,39.99391967871033,98189200.0
2007-02-05,39.95769330218975,96347800.0
2007-02-06,39.894297143278756,121110200.0
2007-02-07,40.26561750261461,117823800.0
2007-02-08,40.256560908484474,89521900.0
2007-02-09,39.704108666545764,133472000.0
2007-02-12,39.57731634872377,126940000.0
2007-02-13,39.722221854806044,93648000.0
2007-02-14,40.39240982043661,133370000.0
2007-02-15,40.62788126782032,110452500.0
2007-02-16,40.49203235586818,72342200.0
2007-02-20,40.46486257347775,93629000.0
2007-02-21,40.92674887411503,95864000.0
2007-02-22,41.13505053910831,116344400.0
2007-02-23,40.99014503302603,113467100.0
2007-02-26,40.79089996216289,101623700.0
2007-02-27,39.11543004808648,317813200.0
2007-02-28,39.24222236590848,214978700.0
2007-03-01,39.06109048330563,231806500.0
2007-03-02,38.47241186484635,183359400.0
2007-03-05,38.17354425855164,171885400.0
2007-03-06,38.80750584766163,155551800.0
2007-03-07,38.653543747449206,119979300.0
2007-03-08,38.916184977223345,120900700.0
2007-03-09,38.87995860070277,128597600.0
2007-03-12,39.13354323634677,81310100.0
2007-03-13,38.37278932941478,171231800.0
2007-03-14,38.93429816548363,192586700.0
2007-03-15,38.843732224182205,111627400.0
2007-03-16,38.813573765728826,108328800.0
2007-03-19,39.21231232414397,95913200.0
2007-03-20,39.49324176302737,78755700.0
2007-03-21,40.25446992000174,173333500.0
2007-03-22,40.109474080578046,114856300.0
2007-03-23,39.98260272108232,68530300.0
2007-03-26,40.14572304043397,114237300.0
2007-03-27,39.86479360155057,76419200.0
2007-03-28,39.43886832324349,142795000.0
2007-03-29,39.48417952306339,124407000.0
2007-03-30,39.44793056320747,120418700.0
2007-04-02,39.50230400299135,89617700.0
2007-04-03,40.01885168093824,105814500.0
2007-04-04,40.181972000289896,85147200.0
2007-04-05,40.38134127949747,54220200.0
2007-04-09,40.28165663989368,63050200.0
2007-04-10,40.49008815906524,76364500.0
2007-04-11,40.06416288075815,114012300.0
2007-04-12,40.38134127949747,113801300.0
2007-04-13,40.462901439173294,94572000.0
2007-04-16,40.8344532776965,72803200.0
2007-04-17,40.9250756773363,81852300.0
2007-04-18,40.78914207787659,82002500.0
2007-04-19,40.91601343737232,95413000.0
2007-04-20,41.14256943647184,122377400.0
2007-04-23,41.2060051162197,85303300.0
2007-04-24,41.414436635391255,108143700.0
2007-04-25,41.96723327319407,106818100.0
2007-04-26,42.1847270323296,99308300.0
2007-04-27,42.20285151225757,96536500.0
2007-04-30,41.650054874454746,93290500.0
2007-05-01,41.60927479461684,135044400.0
2007-05-02,42.066917912797855,91971600.0
2007-05-03,42.22097599218553,98003600.0
2007-05-04,42.25722495204145,93591800.0
2007-05-07,42.25722495204145,47487900.0
2007-05-08,42.34784735168125,95138900.0
2007-05-09,42.43846975132106,116021000.0
2007-05-10,41.8584863936263,171196300.0
2007-05-11,42.39315855150116,104767900.0
2007-05-14,42.10316687265378,118899200.0
2007-05-15,41.776926233950476,179438500.0
2007-05-16,42.1847270323296,144420500.0
2007-05-17,41.98535775312203,109869100.0
2007-05-18,42.32972287175329,104961700.0
2007-05-21,42.60159007067271,112831400.0
2007-05-22,42.63783903052863,98029100.0
2007-05-23,42.43846975132106,119220600.0
2007-05-24,41.83129967373436,206268600.0
2007-05-25,42.0941046326898,87143200.0
2007-05-29,42.4203452713931,99702400.0
2007-05-30,42.764710390024355,132036500.0
2007-05-31,42.96407966923193,109457700.0
2007-06-01,42.99126638912387,125089800.0
2007-06-04,43.11822837101924,64782700.0
2007-06-05,43.1181377486196,151160400.0
2007-06-06,42.655963510456594,183166500.0
2007-06-07,41.99432937068637,221373300.0
2007-06-08,42.5109676710329,177587800.0
2007-06-11,42.42940751135708,97100400.0
2007-06-12,42.17566479236562,153967700.0
2007-06-13,42.63783903052863,147985300.0
2007-06-14,42.91876846941203,101531900.0
2007-06-15,43.28753820026628,100378400.0
2007-06-18,43.32381520692899,75713200.0
2007-06-19,43.31474595526331,109621300.0
2007-06-20,42.90662963030795,161889500.0
2007-06-21,43.29660745193196,143181300.0
2007-06-22,42.88849112697659,153328700.0
2007-06-25,42.7071060936631,136602600.0
2007-06-26,42.462236298689874,128211900.0
2007-06-27,43.115222418618465,141196200.0
2007-06-28,43.097083915287115,116546300.0
2007-06-29,43.16963792861252,124794700.0
2007-07-02,43.54147724690518,80863100.0
2007-07-03,43.81355479687544,34803300.0
2007-07-05,44.13097860517405,73588500.0
2007-07-06,44.31236363848755,65804300.0
2007-07-09,44.339571393484576,66768800.0
2007-07-10,43.967732075191904,104383100.0
2007-07-11,44.26701738015918,99637600.0
2007-07-12,44.947211255084795,107667100.0
2007-07-13,45.25556581171774,74232200.0
2007-07-16,45.210219553389365,77799500.0
2007-07-17,45.55485111668501,124833700.0
2007-07-18,45.500435606690964,144915900.0
2007-07-19,45.63647438167609,116563800.0
2007-07-20,45.39160458670286,163721300.0
2007-07-23,45.40974309003421,107464100.0
2007-07-24,44.73861846677427,175496200.0
2007-07-25,44.80210322843399,170258700.0
2007-07-26,44.42119465847565,318522000.0
2007-07-27,43.52333874357384,246387600.0
2007-07-30,44.03121683685163,166517200.0
2007-07-31,43.106153166952794,260224500.0
2007-08-01,43.44171547858276,301153900.0
2007-08-02,43.84076255187246,177369900.0
2007-08-03,43.00639139863037,166048400.0
2007-08-06,43.50520024024248,190869100.0
2007-08-07,43.81355479687544,167109700.0
2007-08-08,44.2942251351562,164831200.0
2007-08-09,43.26939969693494,242418200.0
2007-08-10,42.87942187531092,247006400.0
2007-08-13,43.16963792861252,116935100.0
2007-08-14,42.435028543692844,153529800.0
2007-08-15,41.62786514544778,214854100.0
2007-08-16,41.21974882049241,362468700.0
2007-08-17,41.99970446374046,223246600.0
2007-08-20,42.199228000385304,144715100.0
2007-08-21,42.64362133200337,115027200.0
2007-08-22,43.22405343860656,115814100.0
2007-08-23,43.106153166952794,118663400.0
2007-08-24,43.71379302855301,88189200.0
2007-08-27,43.423576975251414,72490400.0
2007-08-28,42.38968228536447,106024800.0
2007-08-29,43.604962008564904,113201000.0
2007-08-30,43.83169330020678,138930000.0
2007-08-31,44.321432890153226,94687200.0
2007-09-04,45.05604227507289,98480900.0
2007-09-05,44.602579691789145,114049300.0
2007-09-06,44.56630268512645,99222600.0
2007-09-07,43.74100078355003,152438000.0
2007-09-10,43.71379302855301,125199400.0
2007-09-11,44.37584840014728,103064500.0
2007-09-12,44.38491765181295,93993400.0
2007-09-13,44.602579691789145,80807500.0
2007-09-14,44.638856698451846,99801200.0
2007-09-17,44.26701738015918,84882300.0
2007-09-18,45.38253533503719,151452100.0
2007-09-19,45.500435606690964,127025800.0
2007-09-20,45.37346608337152,109970600.0
2007-09-21,45.69633144266954,86829500.0
2007-09-24,45.905031923841385,107226800.0
2007-09-25,46.340580754113056,101102200.0
2007-09-26,46.56742910321288,96124600.0
2007-09-27,46.8033513862767,73423200.0
2007-09-28,46.649094508888815,75546000.0
2007-10-01,47.184456612764414,100404100.0
2007-10-02,47.19353054672841,71046000.0
2007-10-03,46.86686892402466,106785000.0
2007-10-04,46.975756131592576,84129300.0
2007-10-05,47.92670441101905,115674700.0
2007-10-08,48.22795901862363,63022400.0
2007-10-09,48.43675023913511,93965600.0
2007-10-10,48.55462064132738,91777500.0
2007-10-11,47.78333625438796,239786700.0
2007-10-12,48.57276850925537,131676000.0
2007-10-15,48.200737216731646,121578700.0
2007-10-16,47.97388886763182,193676600.0
2007-10-17,48.590916377183355,183985200.0
2007-10-18,48.7996168583552,144491200.0
2007-10-19,47.58370970718011,245111500.0
2007-10-22,48.155367546911684,207052100.0
2007-10-23,49.162574216914926,162360600.0
2007-10-24,48.79054292439121,298293400.0
2007-10-25,48.1372196789837,233833100.0
2007-10-26,48.935725867815094,146690300.0
2007-10-29,49.14442634898693,101896600.0
2007-10-30,49.23516568862687,114616600.0
2007-10-31,49.93385860385435,148431900.0
2007-11-01,48.99924340556305,181974200.0
2007-11-02,49.38034863205076,217882900.0
2007-11-05,49.062760943311,150588900.0
2007-11-06,49.61627091511458,131884700.0
2007-11-07,48.40943769790349,197908200.0
2007-11-08,46.939460395736596,380626400.0
2007-11-09,45.369669819965786,309414900.0
2007-11-12,44.21728020653865,283216000.0
2007-11-13,46.04114093330128,255625900.0
2007-11-14,45.45133522564173,263284100.0
2007-11-15,45.20633900861391,251548800.0
2007-11-16,45.623739970957594,263623700.0
2007-11-19,45.09745180104599,198651100.0
2007-11-20,45.278930480325855,300763600.0
2007-11-21,44.74356837645026,212225400.0
2007-11-23,45.224486876541896,46463300.0
2007-11-26,44.44412855563848,150352100.0
2007-11-27,45.33337408410981,211369300.0
2007-11-28,46.71261204663677,216868100.0
2007-11-29,46.91223859384463,172087300.0
2007-11-30,46.55835516924889,171417400.0
2007-12-03,46.16817600879718,108625700.0
2007-12-04,45.97762339555333,113374100.0
2007-12-05,46.79427745231271,137614200.0
2007-12-06,47.474822499612195,99724500.0
2007-12-07,47.48389643357619,88992300.0
2007-12-10,47.674449046820044,75657900.0
2007-12-11,46.56742910321288,167064300.0
2007-12-12,46.984830065556565,162975200.0
2007-12-13,46.73075991456476,153476200.0
2007-12-14,46.249841414473124,128396700.0
2007-12-17,45.12467360293797,134377000.0
2007-12-18,45.26985654636186,154251700.0
2007-12-19,45.26078261239787,137970900.0
2007-12-20,46.18632387672517,167341700.0
2007-12-21,47.09672074526657,107573500.0
2007-12-24,47.45096801798893,34499800.0
2007-12-26,47.6871328664705,58492100.0
2007-12-27,47.16938685249167,65778900.0
2007-12-28,47.105804008669715,67545400.0
2007-12-31,46.52447515086893,70135600.0
2008-01-02,45.825063868827364,152344100.0
2008-01-03,45.97947934668069,114103700.0
2008-01-04,43.96299487118423,212617600.0
2008-01-07,43.754079812912074,235083600.0
2008-01-08,42.618671887519916,261669800.0
2008-01-09,43.526998227833644,254011800.0
2008-01-10,43.590581071655606,249958500.0
2008-01-11,42.7367543117607,211685200.0
2008-01-14,43.48158191081795,168048500.0
2008-01-15,42.28259114160384,241094900.0
2008-01-16,41.82842797144698,265625900.0
2008-01-17,41.24709911364619,254098800.0
2008-01-18,41.19259953322737,273063300.0
2008-01-22,40.12985771506031,325732000.0
2008-01-23,39.98452550061012,390129000.0
2008-01-24,40.79293594348933,250249100.0
2008-01-25,39.95727571040071,199299100.0
2008-01-28,40.26610666610737,163711200.0
2008-01-29,40.338772773332465,138520000.0
2008-01-30,40.30243971971992,220824400.0
2008-01-31,40.99276773835835,246824100.0
2008-02-01,41.41050702226863,161920300.0
2008-02-04,40.829268997101885,100209900.0
2008-02-05,39.66652044886628,188990400.0
2008-02-06,38.88545062883051,178285000.0
2008-02-07,39.15794853092463,286254800.0
2008-02-08,39.603028437678354,173781300.0
2008-02-11,40.029941817625804,119562300.0
2008-02-12,39.802860232547374,145412400.0
2008-02-13,40.67485351924855,148685900.0
2008-02-14,39.93910918359443,170868900.0
2008-02-15,39.802860232547374,100053300.0
2008-02-19,39.73019412532228,110507600.0
2008-02-20,39.911859393385015,137338800.0
2008-02-21,39.53036233045326,127857000.0
2008-02-22,39.67569454490345,157364700.0
2008-02-25,39.87552633977247,121444300.0
2008-02-26,40.029941817625804,148375900.0
2008-02-27,40.229773612494824,125682600.0
2008-02-28,40.07535813464149,129196700.0
2008-02-29,39.012616316474436,188724500.0
2008-03-03,38.758284941186595,132963800.0
2008-03-04,38.976283262861884,183851000.0
2008-03-05,39.16694096169374,183208300.0
2008-03-06,38.30412177102973,152752200.0
2008-03-07,38.213289136998355,242552400.0
2008-03-10,37.47754480134424,146801900.0
2008-03-11,38.90370798827082,196755300.0
2008-03-12,38.79461799479914,155566100.0
2008-03-13,39.094365687102666,208967900.0
2008-03-14,38.37678787825483,309589800.0
2008-03-17,37.67737659621326,193130600.0
2008-03-18,39.35778032579365,216300400.0
2008-03-19,38.385871141657965,216157200.0
2008-03-20,39.16932077670536,128397000.0
2008-03-24,40.52365753755969,125018000.0
2008-03-25,40.751001402174545,118107500.0
2008-03-26,40.63282986119122,124824600.0
2008-03-27,39.73290812601047,143868600.0
