Date,Adj_Close,Adj_Volume
1990-08-06,2.8117296631059983,1012200.0
1990-08-07,2.6867639003012873,2224800.0
1990-08-08,2.8117296631059983,1670800.0
1990-08-09,2.8117296631059983,1351400.0
1990-08-10,2.749246781703643,998800.0
1990-08-13,2.874212544508354,1992200.0
1990-08-14,2.999178307313065,3057800.0
1990-08-15,2.999178307313065,1474400.0
1990-08-16,2.9366954259107096,918200.0
1990-08-17,2.874212544508354,1188200.0
1990-08-20,2.874212544508354,498800.0
1990-08-21,2.749246781703643,485800.0
1990-08-22,2.8117296631059983,1202600.0
1990-08-23,2.749246781703643,613400.0
1990-08-24,2.749246781703643,439000.0
1990-08-27,2.874212544508354,1163400.0
1990-08-28,2.8117296631059983,371600.0
1990-08-29,2.624281018898932,969000.0
1990-08-30,2.624281018898932,802200.0
1990-08-31,2.6867639003012873,419600.0
1990-09-04,2.8117296631059983,1069000.0
1990-09-05,2.9366954259107096,1142800.0
1990-09-06,2.9366954259107096,407600.0
1990-09-07,3.124144070117776,559400.0
1990-09-10,2.999178307313065,628400.0
1990-09-11,2.999178307313065,279600.0
1990-09-12,2.9366954259107096,1701600.0
1990-09-13,2.9366954259107096,235800.0
1990-09-14,2.874212544508354,284800.0
1990-09-17,2.874212544508354,280600.0
1990-09-18,2.8117296631059983,565200.0
1990-09-19,2.874212544508354,291800.0
1990-09-20,2.8117296631059983,337200.0
1990-09-21,2.749246781703643,271600.0
1990-09-24,2.624281018898932,609800.0
1990-09-25,2.624281018898932,301400.0
1990-09-26,2.6867639003012873,1011600.0
1990-09-27,2.624281018898932,535000.0
1990-09-28,2.5617981374965764,560200.0
1990-10-01,2.6867639003012873,500000.0
1990-10-02,2.6867639003012873,877200.0
1990-10-03,2.4993152560942207,516000.0
1990-10-04,2.4368323746918654,544400.0
1990-10-05,2.4993152560942207,381400.0
1990-10-08,2.3118666118871545,916800.0
1990-10-09,1.9994522048753767,1681600.0
1990-10-10,1.9369693234730212,1215000.0
1990-10-11,2.124417967680088,1730600.0
1990-10-12,1.9994522048753767,2427800.0
1990-10-15,2.061935086277732,739800.0
1990-10-16,1.9994522048753767,445400.0
1990-10-17,1.8744864420706657,353600.0
1990-10-18,1.9369693234730212,355400.0
1990-10-19,1.9994522048753767,551800.0
1990-10-22,1.9994522048753767,408800.0
1990-10-23,1.9994522048753767,224000.0
1990-10-24,1.9994522048753767,227600.0
1990-10-25,2.061935086277732,1082800.0
1990-10-26,2.061935086277732,210200.0
1990-10-29,1.9994522048753767,207400.0
1990-10-30,1.9994522048753767,250600.0
1990-10-31,1.9369693234730212,491200.0
1990-11-01,1.9369693234730212,253600.0
1990-11-02,1.8744864420706657,488000.0
1990-11-05,1.8744864420706657,276400.0
1990-11-06,1.8744864420706657,337800.0
1990-11-07,1.8744864420706657,329800.0
1990-11-08,1.9369693234730212,252400.0
1990-11-09,1.9369693234730212,406400.0
1990-11-12,2.3118666118871545,1856400.0
1990-11-13,2.3118666118871545,980200.0
1990-11-14,2.3743494932895097,588200.0
1990-11-15,2.124417967680088,1082400.0
1990-11-16,2.124417967680088,436800.0
1990-11-19,2.061935086277732,472600.0
1990-11-20,2.061935086277732,462200.0
1990-11-21,2.124417967680088,413600.0
1990-11-23,1.9994522048753767,197800.0
1990-11-26,2.061935086277732,508200.0
1990-11-27,2.061935086277732,298800.0
1990-11-28,2.124417967680088,387200.0
1990-11-29,2.061935086277732,410200.0
1990-11-30,2.186900849082443,1261000.0
1990-12-03,2.186900849082443,533800.0
1990-12-04,2.186900849082443,413000.0
1990-12-05,2.3118666118871545,855200.0
1990-12-06,2.249383730484799,972000.0
1990-12-07,2.3118666118871545,1314600.0
1990-12-10,2.5617981374965764,1892800.0
1990-12-11,2.4368323746918654,1100200.0
1990-12-12,2.4368323746918654,486200.0
1990-12-13,2.4368323746918654,521000.0
1990-12-14,2.4368323746918654,690000.0
1990-12-17,2.4368323746918654,1382800.0
1990-12-18,2.4993152560942207,658200.0
1990-12-19,2.624281018898932,1867000.0
1990-12-20,2.624281018898932,1916200.0
1990-12-21,2.6867639003012873,1397600.0
1990-12-24,2.5617981374965764,444200.0
1990-12-26,2.5617981374965764,273800.0
1990-12-27,2.4368323746918654,492200.0
1990-12-28,2.3743494932895097,519600.0
1990-12-31,2.4368323746918654,681400.0
1991-01-02,2.4993152560942207,522000.0
1991-01-03,2.5617981374965764,973400.0
1991-01-04,2.5617981374965764,328600.0
1991-01-07,2.4993152560942207,437600.0
1991-01-08,2.4993152560942207,310200.0
1991-01-09,2.3743494932895097,851000.0
1991-01-10,2.4368323746918654,639600.0
1991-01-11,2.4993152560942207,673400.0
1991-01-14,2.3743494932895097,508200.0
1991-01-15,2.5617981374965764,1413400.0
1991-01-16,2.6867639003012873,3886800.0
1991-01-17,2.8117296631059983,3202800.0
1991-01-18,2.8117296631059983,1215800.0
1991-01-21,2.8117296631059983,985000.0
1991-01-22,2.9366954259107096,2850000.0
1991-01-23,3.2491098329224872,3300600.0
1991-01-24,3.436558477129554,3126800.0
1991-01-25,3.62400712133662,3632400.0
1991-01-28,3.436558477129554,1209600.0
1991-01-29,3.436558477129554,588400.0
1991-01-30,3.499041358531909,1348000.0
1991-01-31,3.62400712133662,1816800.0
1991-02-01,3.7489728841413315,2136400.0
1991-02-04,4.061387291153109,3753400.0
1991-02-05,3.9989044097507533,3184800.0
1991-02-06,3.9364215283483976,1883200.0
1991-02-07,4.061387291153109,2210800.0
1991-02-08,3.9364215283483976,1380600.0
1991-02-11,4.061387291153109,1478400.0
1991-02-12,4.061387291153109,2472400.0
1991-02-13,4.061387291153109,705000.0
1991-02-14,3.8739386469460424,1297000.0
1991-02-15,3.9364215283483976,656000.0
1991-02-19,3.9364215283483976,710000.0
1991-02-20,4.061387291153109,1898400.0
1991-02-21,3.9989044097507533,1328200.0
1991-02-22,3.8739386469460424,1424200.0
1991-02-25,3.6864900027389758,1504200.0
1991-02-26,3.7489728841413315,1517600.0
1991-02-27,4.061387291153109,1878000.0
1991-02-28,4.061387291153109,1973400.0
1991-03-01,3.9989044097507533,1336800.0
1991-03-04,4.623733223774309,7599000.0
1991-03-05,4.873664749383731,5330600.0
1991-03-06,4.811181867981375,4244400.0
1991-03-07,4.7486989865790195,2358000.0
1991-03-08,4.686216105176664,1802800.0
1991-03-11,4.686216105176664,2059400.0
1991-03-12,4.561250342371953,1186400.0
1991-03-13,4.811181867981375,1431600.0
1991-03-14,5.123596274993153,4576400.0
1991-03-15,5.123596274993153,1584600.0
1991-03-18,5.188578471651603,2085400.0
1991-03-19,5.373527800602575,2957000.0
1991-03-20,5.248562037797864,3467000.0
1991-03-21,5.498493563407286,3898600.0
1991-03-22,5.6234593262119965,2479800.0
1991-03-25,5.563475760065736,3016000.0
1991-03-26,5.498493563407286,2712000.0
1991-03-27,5.248562037797864,2143000.0
1991-03-28,5.248562037797864,3082200.0
1991-04-01,5.063612708846891,1052800.0
1991-04-02,5.313544234456314,1919200.0
1991-04-03,5.373527800602575,1840800.0
1991-04-04,5.563475760065736,2545800.0
1991-04-05,5.688441522870447,2682600.0
1991-04-08,5.813407285675158,2172200.0
1991-04-09,5.748425089016708,2524400.0
1991-04-10,5.813407285675158,2233800.0
1991-04-11,6.313270336894003,7690800.0
1991-04-12,6.813133388112846,6959400.0
1991-04-15,6.748151191454396,2541000.0
1991-04-16,6.938099150917558,4359600.0
1991-04-17,7.12304847986853,4174600.0
1991-04-18,6.938099150917558,2629800.0
1991-04-19,6.748151191454396,1862400.0
1991-04-22,6.248288140235552,4515400.0
1991-04-23,6.438236099698713,3197000.0
1991-04-24,6.4982196658449745,1401400.0
1991-04-25,6.373253903040263,961800.0
1991-04-26,6.188304574089291,2109600.0
1991-04-29,6.188304574089291,2278200.0
1991-04-30,6.123322377430841,2506000.0
1991-05-01,6.188304574089291,1296000.0
1991-05-02,5.99835661462613,1722800.0
1991-05-03,6.06333881128458,1636400.0
1991-05-06,5.99835661462613,1193800.0
1991-05-07,5.813407285675158,1084600.0
1991-05-08,5.938373048479869,1146800.0
1991-05-09,6.313270336894003,2780800.0
1991-05-10,6.123322377430841,1141600.0
1991-05-13,5.99835661462613,720400.0
1991-05-14,5.938373048479869,595400.0
1991-05-15,5.563475760065736,3203200.0
1991-05-16,5.563475760065736,1183800.0
1991-05-17,5.498493563407286,859800.0
1991-05-20,5.688441522870447,620000.0
1991-05-21,5.99835661462613,2806000.0
1991-05-22,6.4982196658449745,3533600.0
1991-05-23,6.438236099698713,4091600.0
1991-05-24,6.4982196658449745,1462000.0
1991-05-28,6.4982196658449745,888600.0
1991-05-29,6.438236099698713,1232000.0
1991-05-30,6.623185428649685,1907200.0
1991-05-31,6.748151191454396,2341600.0
1991-06-03,6.998082717063818,2193600.0
1991-06-04,6.998082717063818,1985400.0
1991-06-05,6.748151191454396,1962000.0
1991-06-06,6.748151191454396,1192400.0
1991-06-07,6.4982196658449745,2112600.0
1991-06-10,6.623185428649685,1048600.0
1991-06-11,6.748151191454396,1534400.0
1991-06-12,6.373253903040263,2722600.0
1991-06-13,6.373253903040263,1769200.0
1991-06-14,6.373253903040263,809000.0
1991-06-17,6.373253903040263,671000.0
1991-06-18,6.123322377430841,856600.0
1991-06-19,6.06333881128458,1444600.0
1991-06-20,5.99835661462613,1146400.0
1991-06-21,5.99835661462613,843600.0
1991-06-24,5.748425089016708,1079600.0
1991-06-25,5.873390851821419,662000.0
1991-06-26,5.813407285675158,1191200.0
1991-06-27,5.813407285675158,385000.0
1991-06-28,5.99835661462613,1007600.0
1991-07-01,6.188304574089291,996000.0
1991-07-02,5.99835661462613,1101400.0
1991-07-03,5.748425089016708,1743200.0
1991-07-05,5.688441522870447,417600.0
1991-07-08,5.748425089016708,2375600.0
1991-07-09,5.938373048479869,2542400.0
1991-07-10,6.188304574089291,2673400.0
1991-07-11,6.438236099698713,1355600.0
1991-07-12,6.4982196658449745,1230000.0
1991-07-15,6.748151191454396,2688400.0
1991-07-16,5.938373048479869,3931000.0
1991-07-17,5.813407285675158,2187400.0
1991-07-18,5.813407285675158,1425800.0
1991-07-19,5.563475760065736,1918400.0
1991-07-22,5.438509997261025,1443000.0
1991-07-23,5.188578471651603,2693000.0
1991-07-24,5.313544234456314,1704200.0
1991-07-25,5.313544234456314,1286000.0
1991-07-26,5.188578471651603,1348400.0
1991-07-29,5.123596274993153,941400.0
1991-07-30,5.373527800602575,1409800.0
1991-07-31,5.563475760065736,1290800.0
1991-08-01,5.748425089016708,1235400.0
1991-08-02,5.748425089016708,1251600.0
1991-08-05,5.6234593262119965,644000.0
1991-08-06,5.688441522870447,1258800.0
1991-08-07,5.688441522870447,930200.0
1991-08-08,5.688441522870447,1139400.0
1991-08-09,5.498493563407286,487800.0
1991-08-12,5.563475760065736,350600.0
1991-08-13,5.688441522870447,869800.0
1991-08-14,5.748425089016708,841600.0
1991-08-15,5.688441522870447,671400.0
1991-08-16,5.688441522870447,706000.0
1991-08-19,5.313544234456314,2265200.0
1991-08-20,5.498493563407286,1751000.0
1991-08-21,5.688441522870447,1407200.0
1991-08-22,5.873390851821419,2171600.0
1991-08-23,5.748425089016708,1123400.0
1991-08-26,5.748425089016708,288400.0
1991-08-27,5.748425089016708,386800.0
1991-08-28,6.06333881128458,1522800.0
1991-08-29,6.06333881128458,1523400.0
1991-08-30,6.188304574089291,20519000.0
1991-09-03,5.99835661462613,1755800.0
1991-09-04,5.99835661462613,1477400.0
1991-09-05,5.813407285675158,902000.0
1991-09-06,5.938373048479869,1195000.0
1991-09-09,5.99835661462613,471200.0
1991-09-10,5.813407285675158,629200.0
1991-09-11,5.938373048479869,694200.0
1991-09-12,5.873390851821419,351400.0
1991-09-13,5.6234593262119965,1513000.0
1991-09-16,5.373527800602575,2036800.0
1991-09-17,5.123596274993153,2588600.0
1991-09-18,5.373527800602575,1043400.0
1991-09-19,5.248562037797864,862200.0
1991-09-20,5.188578471651603,799600.0
1991-09-23,5.123596274993153,647600.0
1991-09-24,5.063612708846891,1403400.0
1991-09-25,5.123596274993153,710000.0
1991-09-26,5.248562037797864,1334800.0
1991-09-27,4.811181867981375,3292800.0
1991-09-30,4.686216105176664,2460000.0
1991-10-01,4.498767460969598,4821400.0
1991-10-02,4.686216105176664,2533200.0
1991-10-03,4.311318816762531,3303600.0
1991-10-04,4.498767460969598,3333400.0
1991-10-07,4.498767460969598,953200.0
1991-10-08,4.498767460969598,796600.0
1991-10-09,4.623733223774309,1334600.0
1991-10-10,4.998630512188441,1709000.0
1991-10-11,5.248562037797864,3583400.0
1991-10-14,5.563475760065736,3919000.0
1991-10-15,5.498493563407286,3446600.0
1991-10-16,5.688441522870447,2190600.0
1991-10-17,5.563475760065736,1310000.0
1991-10-18,5.498493563407286,786000.0
1991-10-21,5.373527800602575,950200.0
1991-10-22,5.438509997261025,966000.0
1991-10-23,5.373527800602575,1386200.0
1991-10-24,5.313544234456314,907600.0
1991-10-25,5.188578471651603,527800.0
1991-10-28,5.313544234456314,561000.0
1991-10-29,5.498493563407286,1160200.0
1991-10-30,5.563475760065736,1418800.0
1991-10-31,6.373253903040263,13487600.0
1991-11-01,6.123322377430841,3764600.0
1991-11-04,6.123322377430841,3118200.0
1991-11-05,6.188304574089291,1971400.0
1991-11-06,6.313270336894003,2570400.0
1991-11-07,6.623185428649685,5172600.0
1991-11-08,6.4982196658449745,2894400.0
1991-11-11,6.4982196658449745,765800.0
1991-11-12,6.5632018625034245,1347400.0
1991-11-13,6.998082717063818,4854200.0
1991-11-14,6.873116954259108,2573600.0
1991-11-15,6.313270336894003,2304400.0
1991-11-18,6.4982196658449745,2987200.0
1991-11-19,6.248288140235552,3037600.0
1991-11-20,6.373253903040263,1776000.0
1991-11-21,6.4982196658449745,2257400.0
1991-11-22,6.938099150917558,1993200.0
1991-11-25,6.938099150917558,4396800.0
1991-11-26,7.063064913722268,3709000.0
1991-11-27,7.18803067652698,2492200.0
1991-11-29,7.18803067652698,475000.0
1991-12-02,7.12304847986853,2066000.0
1991-12-03,7.437962202136402,4511400.0
1991-12-04,7.497945768282663,2456600.0
1991-12-05,7.497945768282663,2198600.0
1991-12-06,7.562927964941113,2333200.0
1991-12-09,7.437962202136402,1071800.0
1991-12-10,7.437962202136402,980800.0
1991-12-11,7.562927964941113,3002200.0
1991-12-12,7.872843056696795,2644200.0
1991-12-13,7.872843056696795,2820200.0
1991-12-16,7.872843056696795,1692800.0
1991-12-17,7.747877293892085,879200.0
1991-12-18,7.497945768282663,3484400.0
1991-12-19,8.37270610791564,7930400.0
1991-12-20,8.247740345110929,3311200.0
1991-12-23,8.687619830183511,2802800.0
1991-12-24,8.747603396329772,1340400.0
1991-12-26,8.497671870720351,1135200.0
1991-12-27,8.37270610791564,1026600.0
1991-12-30,8.497671870720351,2880800.0
1991-12-31,8.747603396329772,2357800.0
1992-01-02,8.937551355792934,2385000.0
1992-01-03,9.122500684743907,2172400.0
1992-01-06,9.62236373596275,2849200.0
1992-01-07,9.937277458230621,2746000.0
1992-01-08,9.497397973158039,6768000.0
1992-01-09,9.372432210353328,13388800.0
1992-01-10,9.562380169816489,5120800.0
1992-01-13,9.937277458230621,3997200.0
1992-01-14,10.062243221035333,3532800.0
1992-01-15,9.62236373596275,3109800.0
1992-01-16,8.872569159134484,5510600.0
1992-01-17,9.312448644207066,5275200.0
1992-01-20,9.687345932621199,3677400.0
1992-01-21,9.997261024376883,6366800.0
1992-01-22,10.497124075595728,5825800.0
1992-01-23,10.312174746644756,3316400.0
1992-01-24,10.312174746644756,1969400.0
1992-01-27,10.497124075595728,2871400.0
1992-01-28,10.372158312791017,2213000.0
1992-01-29,10.497124075595728,2728600.0
1992-01-30,9.62236373596275,6833200.0
1992-01-31,9.437414407011778,4804600.0
1992-02-03,9.747329498767462,4500600.0
1992-02-04,10.312174746644756,5950200.0
1992-02-05,10.622089838400438,5523800.0
1992-02-06,10.062243221035333,3505000.0
1992-02-07,10.122226787181594,2201800.0
1992-02-10,10.372158312791017,1153000.0
1992-02-11,10.312174746644756,1251600.0
1992-02-12,10.372158312791017,3747200.0
1992-02-13,9.997261024376883,2988400.0
1992-02-14,9.687345932621199,2583200.0
1992-02-18,9.747329498767462,2208600.0
1992-02-19,9.62236373596275,2338000.0
1992-02-20,9.937277458230621,3155800.0
1992-02-21,9.747329498767462,1994400.0
1992-02-24,9.562380169816489,3622400.0
1992-02-25,9.62236373596275,3893200.0
1992-02-26,9.122500684743907,2345400.0
1992-02-27,8.997534921939195,2865000.0
1992-02-28,9.187482881402355,1158200.0
1992-03-02,9.062517118597643,1737000.0
1992-03-03,8.937551355792934,2509800.0
1992-03-04,8.622637633525063,3154200.0
1992-03-05,8.247740345110929,4003800.0
1992-03-06,8.5626540673788,1902800.0
1992-03-09,8.997534921939195,1997000.0
1992-03-10,9.122500684743907,2083800.0
1992-03-11,8.937551355792934,1235400.0
1992-03-12,8.812585592988222,1395200.0
1992-03-13,8.937551355792934,835200.0
1992-03-16,8.937551355792934,846600.0
1992-03-17,8.997534921939195,1371800.0
1992-03-18,9.372432210353328,2123200.0
1992-03-19,9.247466447548618,608000.0
1992-03-20,9.372432210353328,731600.0
1992-03-23,9.372432210353328,507200.0
1992-03-24,9.122500684743907,1399400.0
1992-03-25,9.62236373596275,2900600.0
1992-03-26,9.562380169816489,1719400.0
1992-03-27,8.747603396329772,3455000.0
1992-03-30,8.687619830183511,3013800.0
1992-03-31,8.872569159134484,2160400.0
1992-04-01,8.812585592988222,1215800.0
1992-04-02,8.872569159134484,836000.0
1992-04-03,8.872569159134484,738000.0
1992-04-06,9.437414407011778,2146200.0
1992-04-07,8.812585592988222,6600000.0
1992-04-08,8.812585592988222,4727800.0
1992-04-09,8.497671870720351,3166000.0
1992-04-10,8.312722541769379,3339200.0
1992-04-13,8.312722541769379,948800.0
1992-04-14,8.687619830183511,3402200.0
1992-04-15,8.747603396329772,1887800.0
1992-04-16,8.437688304574088,1649600.0
1992-04-20,8.187756778964667,2187400.0
1992-04-21,8.187756778964667,1118000.0
1992-04-22,7.997808819501507,1148800.0
1992-04-23,7.497945768282663,3813600.0
1992-04-24,7.497945768282663,1792200.0
1992-04-27,7.622911531087373,865000.0
1992-04-28,7.747877293892085,1767000.0
1992-04-29,8.37270610791564,2392600.0
1992-04-30,8.937551355792934,3119200.0
1992-05-01,8.437688304574088,2238200.0
1992-05-04,8.497671870720351,841400.0
1992-05-05,8.997534921939195,2509600.0
1992-05-06,8.872569159134484,1718600.0
1992-05-07,8.997534921939195,1344200.0
1992-05-08,8.937551355792934,812600.0
1992-05-11,9.062517118597643,1196000.0
1992-05-12,8.997534921939195,1146200.0
1992-05-13,8.747603396329772,1298600.0
1992-05-14,7.812859490550535,8015400.0
1992-05-15,7.747877293892085,1930200.0
1992-05-18,7.497945768282663,1539600.0
1992-05-19,7.997808819501507,2020000.0
1992-05-20,7.437962202136402,4791200.0
1992-05-21,7.497945768282663,2046600.0
1992-05-22,7.6878937277458235,1514200.0
1992-05-26,7.622911531087373,960800.0
1992-05-27,7.6878937277458235,1207800.0
1992-05-28,7.812859490550535,1846400.0
1992-05-29,7.872843056696795,1052600.0
1992-06-01,7.747877293892085,978600.0
1992-06-02,7.6878937277458235,861000.0
1992-06-03,7.622911531087373,924000.0
1992-06-04,7.497945768282663,934600.0
1992-06-05,7.497945768282663,884800.0
1992-06-08,7.31299643933169,1181000.0
1992-06-09,7.6878937277458235,1686000.0
1992-06-10,7.937825253355245,2440800.0
1992-06-11,7.872843056696795,1383200.0
1992-06-12,7.437962202136402,2111200.0
1992-06-15,7.6878937277458235,1591200.0
1992-06-16,7.497945768282663,997000.0
1992-06-17,7.24801424267324,875000.0
1992-06-18,4.498767460969598,16687800.0
1992-06-19,4.686216105176664,6451600.0
1992-06-22,4.873664749383731,3017000.0
1992-06-23,4.561250342371953,4268800.0
1992-06-24,4.436284579567242,2744400.0
1992-06-25,4.373801698164886,1574000.0
1992-06-26,4.311318816762531,2324200.0
1992-06-29,4.436284579567242,1276200.0
1992-06-30,4.373801698164886,1330400.0
1992-07-01,4.373801698164886,2176200.0
